Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_CCEDI_82506_1,02(2)/SEDHWD of 2022-23,Construction of Community Centre at Patulidiha R.R. Colony of Deo Irrigation Project.,Construction of Community Centre at Patulidiha R.R. Colony of Deo Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Nov-2022 11:00 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,Patulidiha,757037.0,1.0,"10,95,234",ANITA MISHRA,"931,059",Accepted-AOC,21-Dec-2022,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2022_CCEDI_82507_1,02(3)/SEDHWD of 2022-23,Construction of Community Centre at Paudia R.R. Colony of Deo Irrigation Project.,Construction of Community Centre at Paudia R.R. Colony of Deo Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Nov-2022 11:00 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,Paudia,757037.0,1.0,"10,98,194",M/S DEEPAK KUMAR SAHU,"933,575",Rejected-Finance,21-Dec-2022,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2022_CCEJE_82162_1,SEUKID 01 /2022-23 (SL 4),Renovation of CD No-3 at RD 1.715 km and protection to scoured bank of Miriguda S/M including outlet repair.,Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",Borigumma,764056.0,1.0,"8,42,437",HEMANT DASH,"716,155",Rejected-Finance,03-Dec-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'renovation': 1}"
2022_CCEJE_82212_1,SEUKID 01/2022-23 (SL 30),Construction of VRB at RD 3.350 km of Telia Minor including its slope protection works.,CANAL/ROAD STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,46,167",FAHIM AKBAR KHAN,"379,287",Rejected-Finance,03-Dec-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2022_CCEJE_83287_1,SEUKID 02/2022-23 (SL 01),Protection to scoured bank at 4.680km and construction of canal lining near CD No.2 at RD 1.483km of Batasana Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BOIGUMMA,764056.0,1.0,"4,75,665",CHAITAN BISOI,"404,363",Rejected-Finance,30-Dec-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
2022_CCEJE_83290_1,SEUKID 02/2022-23 (SL 03),"Repair of CD No.12 at RD 11.831km, CD No.15 at RD 13.553km construction of canal lining including repair of outlet and protection to scoured bank of Pakhanaguda Disty.",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,95,686",BIJAYA KUMAR MADALA,"676,413",Rejected-Finance,30-Dec-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'Construction': 1}"
2022_CCEJE_83291_1,SEUKID 02/2022-23 (SL 04),Renovation of fall No.3 at RD 4.650km and fall No.4 at RD 4.822km and protection to scoured bank including outlet repair of Dharanahandi Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,87,598",DIPTIRANJAN SAMANTARAY,"584,527",Rejected-Finance,30-Dec-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'renovation': 1}"
2022_CEBBS_83156_1,EEMID-04/2022-23,Improvement to Dam top road and toe road including Painting to parapet wall of Earth Dam of Manjore Irrigation Project.,Improvement to Dam top road and toe road including Painting to parapet wall of Earth Dam of Manjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,SUBRAT KHAMARI,"3,567,483",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2022_CEBBS_83156_10,EEMID-04/2022-23,Improvement to Tainsar minor by raising trough wall and providing precast slab over canal passing through Madhapur Market area of LMC of Manjore Irrigation Project.,Improvement to Tainsar minor by raising trough wall and providing precast slab over canal passing through Madhapur Market area of LMC of Manjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,BIJAYA KUMAR AGRAWALLA,"986,963",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'raising': 2}"
2022_CEBBS_83156_12,EEMID-04/2022-23,Canal lining with trough wall of Kundanali minor from RD 4096m to 4300m offtaking from LMC of Manjore Irrigation Project..,Canal lining with trough wall of Kundanali minor from RD 4096m to 4300m offtaking from LMC of Manjore Irrigation Project..,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,ASHOK KUMAR SAHOO,"858,957",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Others,
2022_CEBBS_83156_2,EEMID-04/2022-23,Improvement to drainage systems of Saradhapur R and R colony of Manjore Irrigation Project.,Improvement to drainage systems of Saradhapur R and R colony of Manjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,Tapas Kumar Sahoo,"3,222,891",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBBS_83156_3,EEMID-04/2022-23,"Peripheral development works such as construction of Temple, boundary wall of recreation centre, internal road berm and drain in Bhagbanpur R and R colony of Manjore Irrigation Project.","Peripheral development works such as construction of Temple, boundary wall of recreation centre, internal road berm and drain in Bhagbanpur R and R colony of Manjore Irrigation Project.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,SUDHIR KUMAR RAUL,"2,004,406",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2022_CEBBS_83156_4,EEMID-04/2022-23,Improvement and repair to Beladula minor and Bhoipada minor with systems and restoration of VRB at RD 330m of Routpada minor of RMC of Manjore Irrigation Project.,Improvement and repair to Beladula minor and Bhoipada minor with systems and restoration of VRB at RD 330m of Routpada minor of RMC of Manjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,NARENDRA KUMAR NAIK,"1,899,789",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'restoration': 2}"
2022_CEBBS_83156_5,EEMID-04/2022-23,Construction of RCC bridge cum surplus escape alongwith protection to pond inlet structure of Bhagbanpur R and R colony of Manjore Irrigation Project.,Construction of RCC bridge cum surplus escape alongwith protection to pond inlet structure of Bhagbanpur R and R colony of Manjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,BIBHUDATTA PRADHAN,"1,842,806",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2022_CEBBS_83156_6,EEMID-04/2022-23,Canal lining with trough wall of Madhyapur distributary from RD 1815m to 1980m offtaking from Belpunji Branch Canal of Manjore Irrigation Project.,Canal lining with trough wall of Madhyapur distributary from RD 1815m to 1980m offtaking from Belpunji Branch Canal of Manjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,12-Nov-2022 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Athmallik,759125.0,1.0,,ASHOK KUMAR SAHOO,"1,733,045",Rejected-AOC,28-Dec-2022,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Others,
