Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_CEBMB_102390_19,SE- HID- ADV - 04/2023-24,Improvement to Dhaupada Sub-minor off-taking from Kadaguda distributary at RD 7270 m of Harabhangi Irrigation Project,Improvement to Dhaupada Sub-minor off-taking from Kadaguda distributary at RD 7270 m of Harabhangi Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Mar-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",ADAVA,761217.0,1.0,"14,26,926",Ratan Kumar Panda,"1,213,030",Rejected-AOC,11-Jul-2024,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2024_CEBMB_102390_20,SE- HID- ADV - 04/2023-24,Improvement to Haripriyapur sub minor in between RD 00 m to 300 m of Harabhangi Irrigation Project,Improvement to Haripriyapur sub minor in between RD 00 m to 300 m of Harabhangi Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Mar-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",ADAVA,761217.0,1.0,"12,59,028",MAMATA KUMARI SATAPATHY,"1,070,300",Rejected-AOC,11-Jul-2024,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2024_CEBMB_102390_21,SE- HID- ADV - 04/2023-24,Construction of VRB at RD 2910 m of Manikpur sub minor-II of Harabhangi Irrigation Project,Construction of VRB at RD 2910 m of Manikpur sub minor-II of Harabhangi Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Mar-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",ADAVA,761217.0,1.0,"10,92,066",Gita Das,"928,365",Rejected-AOC,11-Jul-2024,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2024_CEBMB_102390_22,SE- HID- ADV - 04/2023-24,Protection to Aqueduct of Right distributary at RD 6729 m of Harabhangi Irrigation Project,Protection to Aqueduct of Right distributary at RD 6729 m of Harabhangi Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Mar-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",ADAVA,761217.0,1.0,"12,59,968",Sudarshan Gamanga,"1,071,099",Rejected-AOC,11-Jul-2024,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2024_CEBMB_102390_23,SE- HID- ADV - 04/2023-24,Protection to syphon of B. Kotibadi sub minor at RD 840m of Harabhangi Irrigation Project,Protection to syphon of B. Kotibadi sub minor at RD 840m of Harabhangi Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Mar-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",ADAVA,761217.0,1.0,"16,80,836",Pabitra Kumar Muni,"1,428,879",Rejected-AOC,11-Jul-2024,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2024_CEBMB_103086_1,e-procurement Notice No. e-BNID-01/2024-25,Renovation of Kendubadi minor in between RD 00 to 2000 m including renovation of outlets of Baghua Irrigation Project for the year 2024-25.,Renovation of Kendubadi minor in between RD 00 to 2000 m including renovation of outlets of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,30.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"5,08,461",DHARMA DAS,"432,242",Rejected-AOC,06-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'renovation': 4}
2024_CEBMB_103086_10,e-procurement Notice No. e-BNID-01/2024-25,Renovation of Baghua Right Distrubutary in between RD 28530 m to 30375 m and Sodak Minor in between RD 00 to 3500 m of Baghua Irrigation Project for the year 2024-25.,Renovation of Baghua Right Distrubutary in between RD 28530 m to 30375 m and Sodak Minor in between RD 00 to 3500 m of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,68,717",Nilanchala Behera,"568,477",Rejected-AOC,07-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'renovation': 2}
2024_CEBMB_103086_11,e-procurement Notice No. e-BNID-01/2024-25,Improvement to Right Distributary near RD 4950 m of Baghua Irrigation Project for the year 2024-25.,Improvement to Right Distributary near RD 4950 m of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,65,585",Sunita Kumari Sahu,"565,814",Rejected-AOC,07-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2024_CEBMB_103086_12,e-procurement Notice No. e-BNID-01/2024-25,Construction of super passage at RD 8920 m of Kendubadi Minor with repair of structures of Baghua Irrigation Project for the year 2024-25.,Construction of super passage at RD 8920 m of Kendubadi Minor with repair of structures of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,35,540",MANASI PRADHAN,"540,272",Rejected-AOC,07-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'Construction': 2}"
2024_CEBMB_103086_13,e-procurement Notice No. e-BNID-01/2024-25,Improvement and renovation of feeder channel in between RD 00 to 150 m of Baghua Irrigation Project for the year 2024-25.,Improvement and renovation of feeder channel in between RD 00 to 150 m of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,16,678",MAHESWAR SETHI,"524,238",Rejected-AOC,07-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'renovation': 2}"
2024_CEBMB_103086_14,e-procurement Notice No. e-BNID-01/2024-25,Construction of toe wall at left bank of Baghua Right Distributary at RD 26500 m with improvement to Kendubadi Minor of Baghua Irrigation Project for the year 2024-25.,Construction of toe wall at left bank of Baghua Right Distributary at RD 26500 m with improvement to Kendubadi Minor of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,35,563",SIPUN NAYAK,"540,292",Rejected-AOC,09-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'Construction': 2}"
2024_CEBMB_103086_15,e-procurement Notice No. e-BNID-01/2024-25,Improvement to Left Distributary near RD 6300 m and aqueduct near RD 4600 m of Baghua Irrigation Project for the year 2024-25.,Improvement to Left Distributary near RD 6300 m and aqueduct near RD 4600 m of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,94,771",MAHESWAR SETHI,"590,625",Rejected-AOC,09-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2024_CEBMB_103086_16,e-procurement Notice No. e-BNID-01/2024-25,Improvement and renovation of Baghua Main Canal in between RD 00 to 1100 m of Baghua Irrigation Project for the year 2024-25.,Improvement and renovation of Baghua Main Canal in between RD 00 to 1100 m of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,68,754",Santosh Kumar Panda,"568,508",Rejected-AOC,09-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'renovation': 2}"
2024_CEBMB_103086_17,e-procurement Notice No. e-BNID-01/2024-25,Improvement and construction of culvert on left bank of Left Distributary near RD 14700 m of Baghua Irrigation Project for the year 2024-25.,Improvement and construction of culvert on left bank of Left Distributary near RD 14700 m of Baghua Irrigation Project for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2024 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Buguda,761118.0,1.0,"6,76,693",DHARMA DAS,"575,257",Rejected-AOC,09-Jul-2024,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Construction': 2}"
