Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_CEBBS_103413_10,SE-AID-2/2024-25,Providing turfing on left service bank slope in between RD 600 mtr to 7460mtr of Right main canal of Sapua-Badjore Irrigation Project.,Providing turfing on left service bank slope in between RD 600 mtr to 7460mtr of Right main canal of Sapua-Badjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SOUMYA RANJAN BEHERA,"1,176,539",Rejected-Finance,28-Aug-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Others,
2024_CEBBS_103413_11,SE-AID-2/2024-25,Repair of 08 nos. of CDs from RD 5525mtr to 7160 mtr of Right main canal of Sapua-Badjore Irrigation project.,Repair of 08 nos. of CDs from RD 5525mtr to 7160 mtr of Right main canal of Sapua-Badjore Irrigation project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SUCHISMITA PAL,"415,754",Rejected-Finance,28-Aug-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'repair': 2}
2024_CEBBS_103413_12,SE-AID-2/2024-25,Flood Protection work to left embankment of river Lingara near village Barsingha of Banarpal Block.,Flood Protection work to left embankment of river Lingara near village Barsingha of Banarpal Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,BIDYADHAR SAHU,"1,697,648",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 2, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'Flood Protection work': 2}"
2024_CEBBS_103413_13,SE-AID-2/2024-25,Protection to scoured left bank of Nandira Jore near village Tentoloi (Bahalasahi) of Banarpal Block.,Protection to scoured left bank of Nandira Jore near village Tentoloi (Bahalasahi) of Banarpal Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SAMBHAB SAMANTRAY,"2,853,133",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'Protection': 2, 'scoured': 2}"
2024_CEBBS_103413_14,SE-AID-2/2024-25,Construction of cement concrete protection wall on right bank of Kumbharia Nallah near village Chhendipada of Chhendipada Block.,Construction of cement concrete protection wall on right bank of Kumbharia Nallah near village Chhendipada of Chhendipada Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,RAMESH CHANDRA SAMAL,"1,693,288",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2024_CEBBS_103413_15,SE-AID-2/2024-25,Protection to right bank of Brahmani river near U.P. School and Childrens Park of village Talapada under Kaniha Block,Protection to right bank of Brahmani river near U.P School and Childrens Park of village Talapada under Kaniha Block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,JASHOBANTA BEHERA,"2,521,654",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2024_CEBBS_103413_16,SE-AID-2/2024-25,Flood Protection to Right Bank of river Samakoi near village Biralamunda Talasahi bathing ghat to Jharasahi of Pallahara Block.,Flood Protection to Right Bank of river Samakoi near village Biralamunda Talasahi bathing ghat to Jharasahi of Pallahara Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,ABINASH SWAIN,"2,889,344",Accepted-AOC,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2024_CEBBS_103413_17,SE-AID-2/2024-25,Protection to right scoured bank of Manjore river at US of Kandhapada bridge of Athamallik Block.,Protection to right scoured bank of Manjore river at US of Kandhapada bridge of Athamallik Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SUBHASMITA SAMANTARAY,"2,142,864",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CEBBS_103413_18,SE-AID-2/2024-25,Protection to right scoured bank at DS of bridge near village Mallipadar in Athamallik Block.,Protection to right scoured bank at DS of bridge near village Mallipadar in Athamallik Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,KULDEEP MOHAPATRA,"2,161,031",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CEBBS_103413_2,SE-AID-2/2024-25,Improvement to Santri Minor from RD 5890 mtr to 6150mtr of Derjang Irrigation Project. Working RD from 5890mtr to 5992mtr.,Improvement to Santri Minor from RD 5890 mtr to 6150mtr of Derjang Irrigation Project. Working RD from 5890mtr to 5992mtr.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,NIRUPAMA NANDA,"1,277,750",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2024_CEBBS_103413_3,SE-AID-2/2024-25,Improvement to Tail distributary from RD 3360mtr to RD 3684mtr of Aunli Irrigation Project. Working RD from 3355mtr to 3684mtr.,Improvement to Tail distributary from RD 3360mtr to RD 3684mtr of Aunli Irrigation Project. Working RD from 3355mtr to 3684mtr.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,MANASA BEHERA (SC),"2,018,128",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2024_CEBBS_103413_4,SE-AID-2/2024-25,Providing moorum topping to service road of Ghunchapal minor from RD 100 mtr to 2000mtr of Derjang Irrigation Project. Working RD from 200mtr to 1890mtr.,Providing moorum topping to service road of Ghunchapal minor from RD 100 mtr to 2000mtr of Derjang Irrigation Project. Working RD from 200mtr to 1890mtr.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,NIRUPAMA NANDA,"845,473",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Others,
2024_CEBBS_103413_5,SE-AID-2/2024-25,Improvement to service road of Santri minor from RD 6000mtr to 7303mtr of Derjang Irrigation Project.,Improvement to service road of Santri minor from RD 6000mtr to 7303mtr of Derjang Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,BIDYADHAR SAHU,"845,319",Accepted-AOC,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_CEBBS_103413_6,SE-AID-2/2024-25,Improvement to service road of Barsingha distributary from RD 6280mtr to 7230mtr of Derjang Irrigation Project..,Improvement to service road of Barsingha distributary from RD 6280mtr to 7230mtr of Derjang Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SANJAYA KUMAR JENA,"845,622",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_CEBBS_103413_7,SE-AID-2/2024-25,Improvement to Rasol Minor in between RD 2200m to 2260m of Sapua-Badjore Irrigation Project.,Improvement to Rasol Minor in between RD 2200m to 2260m of Sapua-Badjore Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,02-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,MAHESWAR ROUT,"590,764",Rejected-Finance,01-Nov-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
